time_s,type,A,ABst,ADes,AEKF,AOut,AOutSlew,Alt,BAlt,C1,C10,C11,C12,C13,C14,C2,C3,C4,C5,C6,C7,C8,C9,CRt,DAlt,DCRt,DSAlt,DesPitch,DesRoll,DesYaw,ECode,ErrRP,ErrYaw,Id,Lat,Lng,Message,Mode,ModeNum,P,PDes,POut,Pitch,R,RDes,ROut,RelHomeAlt,RelOriginAlt,Roll,Rsn,SAlt,Subsys,TAlt,ThH,ThI,ThO,Y,YDes,YOut,Yaw,des_tilt_deg,event_name,mode_name,reason_name,subsystem_name,tilt_deg
10.894807,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,7.024915976217017e-05,,,,,,,,,,,,,,,,,,
10.894807,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.894807,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.994767,CTUN,,0.0,,,,,-0.0004878123290836811,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
10.994767,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.07,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,92.07,0.0,,,,,0.009999999982653272
10.994767,RATE,0.52947998046875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0007665845332667232,0.004529738798737526,1.954680192284286e-05,,0.007333188783377409,-0.08846279233694077,-0.00023471716849599034,,,,,,,,,,,1.7872318029403687,-4.31459084211383e-05,-0.0028114630840718746,,,,,,,
10.994767,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.00048781235818751156,,,,,,,,,,,,,,,,,,
10.994767,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.994767,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.094727,CTUN,,0.0,,,,,-0.0010320820147171617,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
11.094727,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.18,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,92.18,0.0,,,,,0.009999999982653272
11.094727,RATE,0.4364013671875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0010294392704963684,0.0028492689598351717,2.080884951283224e-05,,0.008239979855716228,-0.08848713338375092,-0.000232558639254421,,,,,,,,,,,1.7680892944335938,-2.270391269121319e-05,-0.0027908356860280037,,,,,,,
11.094727,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.0010320820147171617,,,,,,,,,,,,,,,,,,
11.094727,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.094727,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.194687,CTUN,,0.0,,,,,-0.001564969657920301,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
11.194687,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.27,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,92.27,0.0,,,,,0.009999999982653272
11.194687,RATE,0.4515647888183594,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00218068971298635,0.0015220061177387834,-1.334826538368361e-05,,0.0020956203807145357,-0.08848393708467484,-0.00021736091002821922,,,,,,,,,,,1.7538098096847534,-8.503294520778582e-05,-0.0027678757905960083,,,,,,,
11.194687,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.001564969657920301,,,,,,,,,,,,,,,,,,
11.194687,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.194687,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.294647,CTUN,,0.0,,,,,-0.0020873146131634712,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
11.294647,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.36,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,92.36,0.0,,,,,0.009999999982653272
11.294647,RATE,0.4595756530761719,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0010081265354529023,0.0004520489601418376,4.730960881715873e-06,,0.0052226223051548,-0.08846693485975266,-0.00021879469568375498,,,,,,,,,,,1.7361748218536377,-5.0545571866678074e-05,-0.0027442448772490025,,,,,,,
11.294647,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.0020873146131634712,,,,,,,,,,,,,,,,,,
11.294647,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.294647,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.394607,CTUN,,0.0,,,,,-0.0025984859094023705,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
11.394607,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.45,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,92.45,0.0,,,,,0.009999999982653272
11.394607,RATE,0.4360198974609375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009840275160968304,-0.0009958577575162053,-9.450016477785539e-06,,0.005144127178937197,-0.08842343091964722,-0.000216402841033414,,,,,,,,,,,1.7213797569274902,-6.975908763706684e-05,-0.002720398362725973,,,,,,,
11.394607,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.0025984859094023705,,,,,,,,,,,,,,,,,,
11.394607,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.394607,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.494567,CTUN,,0.0,,,,,-0.0030950172804296017,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
11.494567,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.53,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,92.53,0.0,,,,,0.009999999982653272
11.494567,RATE,0.36334991455078125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009761109249666333,-0.002953334478661418,-4.010494649264729e-06,,0.004525979049503803,-0.08832710236310959,-0.00022210336464922875,,,,,,,,,,,1.7143912315368652,-1.6635682186461054e-05,-0.002700973069295287,,,,,,,
11.494567,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.0030950175132602453,,,,,,,,,,,,,,,,,,
11.494567,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.494567,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.594527,CTUN,,0.0,,,,,-0.00357598764821887,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
11.594527,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.61,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,92.61,0.0,,,,,0.009999999982653272
11.594527,RATE,0.42858123779296875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027624096255749464,-0.004412123933434486,-2.513828076189384e-05,,0.007145626004785299,-0.08822719752788544,-0.00023426688858307898,,,,,,,,,,,1.697896957397461,-6.210480205481872e-05,-0.0026734918355941772,,,,,,,
11.594527,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.003575987881049514,,,,,,,,,,,,,,,,,,
11.594527,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.594527,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.694487,CTUN,,0.0,,,,,-0.004045778885483742,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
11.694487,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.68,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,92.68,0.0,,,,,0.009999999982653272
11.694487,RATE,0.2816200256347656,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010126389097422361,-0.005680510308593512,-2.351473449380137e-05,,0.005201419815421104,-0.08812067657709122,-0.00023127449094317853,,,,,,,,,,,1.676245093345642,-5.090520789963193e-05,-0.00264706346206367,,,,,,,
11.694487,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.004045778885483742,,,,,,,,,,,,,,,,,,
11.694487,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.694487,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.794447,CTUN,,0.0,,,,,-0.004502898082137108,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
11.794447,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.75,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,92.75,0.0,,,,,0.009999999982653272
11.794447,RATE,0.3380775451660156,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005234356038272381,-0.005639833398163319,2.043517270067241e-05,,0.004035637713968754,-0.08812438696622849,-0.00022264776634983718,,,,,,,,,,,1.6658347845077515,-4.201786214252934e-05,-0.0026239543221890926,,,,,,,
11.794447,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.004502898082137108,,,,,,,,,,,,,,,,,,
11.794447,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.794447,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.894407,CTUN,,0.0,,,,,-0.004945947788655758,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
11.894407,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.82,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,92.82,0.0,,,,,0.009999999982653272
11.894407,RATE,0.2654075622558594,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00030328641878440976,-0.006081618834286928,-2.1281473891576752e-05,,0.004977433010935783,-0.08808321505784988,-0.00021471688523888588,,,,,,,,,,,1.645606279373169,-2.5489453037152998e-05,-0.0026007206179201603,,,,,,,
11.894407,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.004945947788655758,,,,,,,,,,,,,,,,,,
11.894407,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.894407,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.994367,CTUN,,0.0,,,,,-0.005372858606278896,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
11.994367,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.88,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,92.88,0.0,,,,,0.009999999982653272
11.994367,RATE,0.34389495849609375,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012718276120722294,-0.006476288195699453,-3.421652945689857e-05,,0.001016298308968544,-0.08804455399513245,-0.00019690475892275572,,,,,,,,,,,1.635190725326538,2.5580061446817126e-06,-0.0025757462717592716,,,,,,,
11.994367,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.005372858606278896,,,,,,,,,,,,,,,,,,
11.994367,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.994367,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.094327,CTUN,,0.0,,,,,-0.005784416105598211,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
12.094327,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.93,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,92.93,0.0,,,,,0.009999999982653272
12.094327,RATE,0.34046173095703125,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004358066711574793,-0.008085880428552628,-4.598234954755753e-05,,0.0007978790090419352,-0.08786845207214355,-0.0002045297296717763,,,,,,,,,,,1.6182265281677246,-6.111225229687989e-05,-0.0025548229459673166,,,,,,,
12.094327,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.005784416105598211,,,,,,,,,,,,,,,,,,
12.094327,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.094327,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.194287,CTUN,,0.0,,,,,-0.006122153718024492,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
12.194287,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,92.99,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,92.99,0.0,,,,,0.009999999982653272
12.194287,RATE,0.3398895263671875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006989488028921187,-0.008458878844976425,-9.687651981948875e-06,,0.01076399814337492,-0.08782339096069336,-0.0002500742266420275,,,,,,,,,,,1.6008909940719604,-2.4350301828235388e-06,-0.0025271528866142035,,,,,,,
12.194287,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.006122153718024492,,,,,,,,,,,,,,,,,,
12.194287,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.194287,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.294247,CTUN,,0.0,,,,,-0.006478315219283104,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
12.294247,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.04,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,93.04,0.0,,,,,0.009999999982653272
12.294247,RATE,0.3354072570800781,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000979917822405696,-0.008618644438683987,-2.327355650777463e-05,,0.008470077067613602,-0.08780361711978912,-0.0002282119239680469,,,,,,,,,,,1.5758275985717773,-3.796544115175493e-05,-0.0025002481415867805,,,,,,,
12.294247,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.006478315684944391,,,,,,,,,,,,,,,,,,
12.294247,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.294247,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.394207,CTUN,,0.0,,,,,-0.006844489835202694,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
12.394207,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.09,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,93.09,0.0,,,,,0.009999999982653272
12.394207,RATE,0.3567695617675781,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00418501254171133,-0.010756256058812141,-3.9252761780517176e-05,,0.0015110931126400828,-0.0875106006860733,-0.00020078815578017384,,,,,,,,,,,1.5623462200164795,1.9522365619195625e-05,-0.0024710597936064005,,,,,,,
12.394207,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.006844490300863981,,,,,,,,,,,,,,,,,,
12.394207,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.394207,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.495,CTUN,,0.0,,,,,-0.00721214571967721,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
12.495,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.14,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,93.14,0.0,,,,,0.009999999982653272
12.495,RATE,0.28934478759765625,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00037077037268318236,-0.011986848898231983,-2.3530377802671865e-05,,-0.00022586648992728442,-0.08731789141893387,-0.00018253100279252976,,,,,,,,,,,1.5462853908538818,-2.7887777832802385e-05,-0.0024438248947262764,,,,,,,
12.495,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.007212146185338497,,,,,,,,,,,,,,,,,,
12.495,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.495,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.59496,CTUN,,0.0,,,,,-0.0075829653069376945,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
12.59496,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.18,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,93.18,0.0,,,,,0.009999999982653272
12.59496,RATE,0.21505355834960938,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004806917160749435,-0.01202793326228857,1.3449771358864382e-06,,0.005385968368500471,-0.08733171969652176,-0.00022803121828474104,,,,,,,,,,,1.5299243927001953,-2.1520872905966826e-05,-0.0024162237532436848,,,,,,,
12.59496,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.007582965772598982,,,,,,,,,,,,,,,,,,
12.59496,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.59496,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.69492,CTUN,,0.0,,,,,-0.007953942753374577,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
12.69492,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.22,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,93.22,0.0,,,,,0.009999999982653272
12.69492,RATE,0.2788543701171875,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001673225429840386,-0.013012400828301907,-3.4141379728680477e-05,,0.001968841999769211,-0.08716495335102081,-0.00018871073552872986,,,,,,,,,,,1.5128600597381592,-4.628733222489245e-05,-0.002389132510870695,,,,,,,
12.69492,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.007953942753374577,,,,,,,,,,,,,,,,,,
12.69492,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.69492,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.79488,CTUN,,0.0,,,,,-0.008318382315337658,-0.02,,,,,,,,,,,,,,,1,0.0,0,nan,,,,,,,,,,,,,,,,,,,,,,,,0.0,,nan,0.38999998569488525,0.0,0.0,,,,,,,,,,
12.79488,ATT,,,,3,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,93.26,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.01,,,,,,,,,,,93.26,0.0,,,,,0.009999999982653272
12.79488,RATE,0.22859573364257812,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005827011074870825,-0.013274703174829483,-2.044205757556483e-06,,0.0018906737677752972,-0.08711860328912735,-0.00020287345978431404,,,,,,,,,,,1.4948242902755737,1.6826790670165792e-05,-0.0023614021483808756,,,,,,,
12.79488,POS,,,,,,,16.100000381469727,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4274999,-122.1697,,,,,,,,,,,-0.027388732880353928,-0.008318382315337658,,,,,,,,,,,,,,,,,,
12.79488,RCIN,,,,,,,,,1500,0,0,0,0,0,1500,1000,1500,1800,1000,1000,1800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.79488,RCOU,,,,,,,,,1000,0,0,0,0,0,1000,1000,1000,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
